annual_collision_p,acpl,f_rem_risk,f_res_risk,f_risk_red,false_alarm_rate,man_rate,rem_risk,res_risk,risk_red,sma,inc,d_ref,scaling_factor
0.005655,7.7e-06,0.7621,0.0229258,0.977074,0.999847,8.8039,0.00430994,3.15683e-05,0.00134541,7078.137,165.0,0.26,1.0
0.005655,4.6e-05,0.780065,0.0967097,0.90329,0.99966,3.66029,0.00441154,0.000133167,0.00124381,7078.137,165.0,0.26,1.0
0.005655,0.00028,0.828628,0.296161,0.703839,0.999286,1.35779,0.00468618,0.000407807,0.000969169,7078.137,165.0,0.26,1.0
0.005655,0.0017,0.974459,0.895102,0.104898,0.996457,0.040764,0.00551091,0.00123253,0.000144442,7078.137,165.0,0.26,1.0
0.005655,0.01,0.996898,0.987258,0.0127419,0.985728,0.00122938,0.0056378,0.00135943,1.75452e-05,7078.137,165.0,0.26,1.0
0.009797,1e-09,0.814851,0.0,1.0,0.999968,56.3647,0.00798326,0.0,0.00181394,7178.137,165.0,0.26,1.0
0.009797,6e-09,0.814854,0.0,1.0,0.99996,45.7681,0.00798329,0.0,0.00181391,7178.137,165.0,0.26,1.0
0.009797,3.6e-08,0.814872,0.0,1.0,0.999948,35.1716,0.00798347,0.0,0.00181373,7178.137,165.0,0.26,1.0
0.009797,2.2e-07,0.814983,0.000150925,0.999849,0.999926,24.4662,0.00798456,2.73615e-07,0.00181265,7178.137,165.0,0.26,1.0
0.009797,1.3e-06,0.815506,0.00297576,0.997024,0.999881,15.1671,0.00798968,5.39481e-06,0.00180752,7178.137,165.0,0.26,1.0
0.009797,7.7e-06,0.817443,0.0134427,0.986557,0.999819,9.86001,0.00800865,2.43705e-05,0.00178855,7178.137,165.0,0.26,1.0
0.009797,4.6e-05,0.827317,0.0668033,0.933197,0.999668,5.09299,0.00810539,0.000121109,0.00169181,7178.137,165.0,0.26,1.0
0.009797,0.00028,0.867381,0.283315,0.716685,0.999337,1.95891,0.00849791,0.000513627,0.00129929,7178.137,165.0,0.26,1.0
0.009797,0.0017,0.983026,0.908272,0.0917275,0.996758,0.0512948,0.00963091,0.00164663,0.000166295,7178.137,165.0,0.26,1.0
0.009797,0.01,0.998262,0.990607,0.00939266,0.983446,0.00102865,0.00978017,0.00179589,1.70281e-05,7178.137,165.0,0.26,1.0
0.008067,1e-09,0.888115,0.0,1.0,0.999965,25.4847,0.00716403,0.0,0.000902526,7278.137,165.0,0.26,1.0
0.008067,6e-09,0.888117,0.0,1.0,0.999956,20.5949,0.00716404,0.0,0.000902513,7278.137,165.0,0.26,1.0
0.008067,3.6e-08,0.888127,0.0,1.0,0.999943,15.7043,0.00716412,0.0,0.000902431,7278.137,165.0,0.26,1.0
0.008067,2.2e-07,0.888189,0.0,1.0,0.999916,10.7645,0.00716462,0.0,0.000901929,7278.137,165.0,0.26,1.0
0.008067,1.3e-06,0.888479,0.00248596,0.997514,0.999862,6.51227,0.00716696,2.24193e-06,0.000899594,7278.137,165.0,0.26,1.0
0.008067,7.7e-06,0.889561,0.0121676,0.987832,0.99978,4.05745,0.00717569,1.09731e-05,0.000890862,7278.137,165.0,0.26,1.0
0.008067,4.6e-05,0.894791,0.0589501,0.94105,0.999563,1.9401,0.00721788,5.31633e-05,0.000848672,7278.137,165.0,0.26,1.0
0.008067,0.00028,0.913074,0.222479,0.777521,0.999062,0.747188,0.00736536,0.000200639,0.000701196,7278.137,165.0,0.26,1.0
0.008067,0.0017,0.967002,0.704843,0.295157,0.995625,0.0608437,0.00780037,0.000635652,0.000266183,7278.137,165.0,0.26,1.0
0.008067,0.01,0.987877,0.891565,0.108435,0.978768,0.00460585,0.00796876,0.000804045,9.77904e-05,7278.137,165.0,0.26,1.0
0.005723,1e-09,0.907276,0.0,1.0,0.999973,19.7333,0.00519254,0.0,0.000530678,7378.137,165.0,0.26,1.0
0.005723,6e-09,0.907278,0.0,1.0,0.999966,15.6655,0.00519255,0.0,0.000530667,7378.137,165.0,0.26,1.0
0.005723,3.6e-08,0.90729,0.0,1.0,0.999954,11.5979,0.00519262,0.0,0.000530599,7378.137,165.0,0.26,1.0
0.005723,2.2e-07,0.907363,0.0,1.0,0.999929,7.48895,0.00519304,0.0,0.000530181,7378.137,165.0,0.26,1.0
0.005723,1.3e-06,0.907689,0.00341505,0.996585,0.999869,4.02244,0.0051949,1.81042e-06,0.000528319,7378.137,165.0,0.26,1.0
0.005723,7.7e-06,0.90869,0.0142222,0.985778,0.999783,2.40535,0.00520063,7.5396e-06,0.00052259,7378.137,165.0,0.26,1.0
0.005723,4.6e-05,0.913322,0.0642376,0.935762,0.999529,1.0523,0.00522715,3.40542e-05,0.000496075,7378.137,165.0,0.26,1.0
0.005723,0.00028,0.927789,0.220414,0.779586,0.998911,0.379459,0.00530994,0.000116848,0.000413282,7378.137,165.0,0.26,1.0
0.005723,0.0017,0.964843,0.620448,0.379552,0.993879,0.0328739,0.00552201,0.000328918,0.000201212,7378.137,165.0,0.26,1.0
0.005723,0.01,0.98038,0.788187,0.211813,0.975223,0.00453191,0.00561093,0.000417841,0.000112288,7378.137,165.0,0.26,1.0
0.003743,1e-09,0.918643,0.0,1.0,0.999978,13.7697,0.00343835,0.0,0.00030451,7478.137,165.0,0.26,1.0
0.003743,6e-09,0.918645,0.0,1.0,0.999972,10.7716,0.00343836,0.0,0.000304501,7478.137,165.0,0.26,1.0
0.003743,3.6e-08,0.918658,0.0,1.0,0.999961,7.77386,0.00343841,0.0,0.000304451,7478.137,165.0,0.26,1.0
0.003743,2.2e-07,0.91874,7.06735e-07,0.999999,0.999936,4.74528,0.00343872,2.14949e-10,0.000304143,7478.137,165.0,0.26,1.0
0.003743,1.3e-06,0.91909,0.00430155,0.995698,0.999866,2.25276,0.00344003,1.30829e-06,0.000302835,7478.137,165.0,0.26,1.0
0.003743,7.7e-06,0.919959,0.0149951,0.985005,0.999776,1.33771,0.00344328,4.56065e-06,0.000299583,7478.137,165.0,0.26,1.0
0.003743,4.6e-05,0.924054,0.0653947,0.934605,0.999495,0.563257,0.00345861,1.98894e-05,0.000284254,7478.137,165.0,0.26,1.0
0.003743,0.00028,0.935967,0.21199,0.78801,0.998741,0.190307,0.00350319,6.44753e-05,0.000239668,7478.137,165.0,0.26,1.0
0.003743,0.0017,0.963082,0.545684,0.454316,0.992815,0.0192307,0.00360468,0.000165966,0.000138177,7478.137,165.0,0.26,1.0
0.003743,0.01,0.977266,0.720235,0.279765,0.974749,0.0033697,0.00365777,0.000219055,8.50888e-05,7478.137,165.0,0.26,1.0
4.322e-05,1e-09,0.161839,0.0,1.0,1.0,334.454,6.99403e-06,0.0,3.62219e-05,6578.137,180.0,0.26,1.0
4.322e-05,6e-09,0.168032,0.0,1.0,1.0,238.55,7.26165e-06,0.0,3.59543e-05,6578.137,180.0,0.26,1.0
4.322e-05,3.6e-08,0.205188,0.0178688,0.982131,1.0,142.646,8.86742e-06,6.24936e-07,3.43486e-05,6578.137,180.0,0.26,1.0
4.322e-05,2.2e-07,0.433084,0.299474,0.700526,0.999999,45.7608,1.87161e-05,1.04737e-05,2.44998e-05,6578.137,180.0,0.26,1.0
4.322e-05,1.3e-06,0.84937,0.813869,0.186131,0.999992,0.798901,3.67063e-05,2.84639e-05,6.50964e-06,6578.137,180.0,0.26,1.0
4.322e-05,7.7e-06,0.90271,0.879781,0.120219,0.999966,0.122733,3.90115e-05,3.0769e-05,4.20449e-06,6578.137,180.0,0.26,1.0
4.322e-05,4.6e-05,0.942928,0.929477,0.0705227,0.999899,0.0243624,4.07495e-05,3.25071e-05,2.46643e-06,6578.137,180.0,0.26,1.0
4.322e-05,0.00028,0.999947,0.999935,6.52174e-05,0.999719,8.11999e-06,4.32137e-05,3.49712e-05,2.28088e-09,6578.137,180.0,0.26,1.0
4.322e-05,0.0017,1.0,1.0,0.0,0.0,0.0,4.3216e-05,3.49735e-05,0.0,6578.137,180.0,0.26,1.0
4.322e-05,0.01,1.0,1.0,0.0,0.0,0.0,4.3216e-05,3.49735e-05,0.0,6578.137,180.0,0.26,1.0
0.0001296,1e-09,0.415408,0.0,1.0,1.0,537.221,5.38274e-05,0.0,7.57497e-05,6678.137,180.0,0.26,1.0
0.0001296,6e-09,0.418718,0.0,1.0,1.0,383.538,5.42562e-05,0.0,7.53209e-05,6678.137,180.0,0.26,1.0
0.0001296,3.6e-08,0.438579,0.0244327,0.975567,1.0,229.838,5.68297e-05,1.82193e-06,7.27473e-05,6678.137,180.0,0.26,1.0
0.0001296,2.2e-07,0.560377,0.236079,0.763921,0.999999,74.5844,7.2612e-05,1.76042e-05,5.6965e-05,6678.137,180.0,0.26,1.0
0.0001296,1.3e-06,0.769242,0.599018,0.400982,0.999992,3.68531,9.96762e-05,4.46683e-05,2.99009e-05,6678.137,180.0,0.26,1.0
0.0001296,7.7e-06,0.832989,0.70979,0.29021,0.999979,1.03136,0.000107936,5.29285e-05,2.16408e-05,6678.137,180.0,0.26,1.0
0.0001296,4.6e-05,0.970925,0.949478,0.0505223,0.999927,0.0514612,0.00012581,7.08018e-05,3.76741e-06,6678.137,180.0,0.26,1.0
0.0001296,0.00028,0.99989,0.999809,0.000190641,0.999697,4.6895e-05,0.000129563,7.4555e-05,1.4216e-08,6678.137,180.0,0.26,1.0
0.0001296,0.0017,1.0,1.0,0.0,0.0,0.0,0.000129577,7.45693e-05,0.0,6678.137,180.0,0.26,1.0
0.0001296,0.01,1.0,1.0,0.0,0.0,0.0,0.000129577,7.45693e-05,0.0,6678.137,180.0,0.26,1.0
0.000289,1e-09,0.623981,0.0,1.0,1.0,314.144,0.000180356,0.0,0.000108685,6778.137,180.0,0.26,1.0
0.000289,6e-09,0.624833,0.0,1.0,1.0,225.832,0.000180602,0.0,0.000108438,6778.137,180.0,0.26,1.0
0.000289,3.6e-08,0.629949,0.00159157,0.998408,0.999999,137.517,0.000182081,1.70506e-07,0.00010696,6778.137,180.0,0.26,1.0
0.000289,2.2e-07,0.661325,0.086245,0.913755,0.999998,48.3016,0.00019115,9.23945e-06,9.78908e-05,6778.137,180.0,0.26,1.0
0.000289,1.3e-06,0.722142,0.250329,0.749671,0.999982,4.36036,0.000208729,2.68178e-05,8.03124e-05,6778.137,180.0,0.26,1.0
0.000289,7.7e-06,0.75618,0.342166,0.657834,0.999955,1.56927,0.000218567,3.66563e-05,7.04739e-05,6778.137,180.0,0.26,1.0
0.000289,4.6e-05,0.824951,0.527712,0.472288,0.999889,0.4548,0.000238445,5.65339e-05,5.05963e-05,6778.137,180.0,0.26,1.0
0.000289,0.00028,0.979677,0.945167,0.0548334,0.999608,0.0149698,0.000283167,0.000101256,5.87432e-06,6778.137,180.0,0.26,1.0
0.000289,0.0017,0.999999,0.999997,2.79958e-06,0.998032,1.52427e-07,0.000289041,0.00010713,2.9992e-10,6778.137,180.0,0.26,1.0
0.000289,0.01,1.0,1.0,0.0,0.0,0.0,0.000289041,0.00010713,0.0,6778.137,180.0,0.26,1.0
0.0005387,1e-09,0.61922,0.0,1.0,0.999998,106.354,0.000333556,0.0,0.000205115,6878.137,180.0,0.26,1.0
0.0005387,6e-09,0.61936,0.0,1.0,0.999997,79.4542,0.000333631,0.0,0.000205039,6878.137,180.0,0.26,1.0
0.0005387,3.6e-08,0.620196,0.0,1.0,0.999996,52.5541,0.000334081,0.0,0.000204589,6878.137,180.0,0.26,1.0
0.0005387,2.2e-07,0.625324,0.0125182,0.987482,0.999992,25.3778,0.000336844,2.55853e-06,0.000201827,6878.137,180.0,0.26,1.0
0.0005387,1.3e-06,0.64036,0.0521445,0.947856,0.999978,8.89576,0.000344943,1.06576e-05,0.000193728,6878.137,180.0,0.26,1.0
0.0005387,7.7e-06,0.671404,0.133965,0.866035,0.999956,4.06757,0.000361665,2.73804e-05,0.000177005,6878.137,180.0,0.26,1.0
0.0005387,4.6e-05,0.773839,0.403938,0.596062,0.999893,1.13792,0.000416844,8.25589e-05,0.000121826,6878.137,180.0,0.26,1.0
0.0005387,0.00028,0.975831,0.9363,0.0636996,0.999617,0.0339499,0.000525651,0.000191366,1.30192e-05,6878.137,180.0,0.26,1.0
0.0005387,0.0017,0.999934,0.999827,0.000173404,0.997928,1.71088e-05,0.000538635,0.00020435,3.54412e-08,6878.137,180.0,0.26,1.0
0.0005387,0.01,1.0,1.0,0.0,0.0,0.0,0.00053867,0.000204385,0.0,6878.137,180.0,0.26,1.0
0.00127,1e-09,0.644246,0.0,1.0,0.999993,69.2104,0.000818028,0.0,0.000451717,6978.137,180.0,0.26,1.0
0.00127,6e-09,0.644283,0.0,1.0,0.999991,52.3488,0.000818075,0.0,0.00045167,6978.137,180.0,0.26,1.0
0.00127,3.6e-08,0.644505,0.0,1.0,0.999987,35.4884,0.000818357,0.0,0.000451388,6978.137,180.0,0.26,1.0
0.00127,2.2e-07,0.645869,0.00299533,0.997005,0.999976,18.4558,0.000820089,1.35092e-06,0.000449657,6978.137,180.0,0.26,1.0
0.00127,1.3e-06,0.650339,0.0155818,0.984418,0.999937,7.09114,0.000825765,7.0275e-06,0.00044398,6978.137,180.0,0.26,1.0
0.00127,7.7e-06,0.660453,0.0440557,0.955944,0.999877,3.50561,0.000838607,1.98694e-05,0.000431138,6978.137,180.0,0.26,1.0
0.00127,4.6e-05,0.696526,0.145613,0.854387,0.999642,1.07727,0.000884411,6.56727e-05,0.000385335,6978.137,180.0,0.26,1.0
0.00127,0.00028,0.758998,0.321494,0.678506,0.999259,0.412933,0.000963734,0.000144996,0.000306011,6978.137,180.0,0.26,1.0
0.00127,0.0017,0.947468,0.852105,0.147895,0.996624,0.0197573,0.00120304,0.000384306,6.67018e-05,6978.137,180.0,0.26,1.0
0.00127,0.01,0.998311,0.995244,0.00475645,0.988677,0.00018945,0.0012676,0.000448862,2.14519e-06,6978.137,180.0,0.26,1.0
0.002015,1e-09,0.732533,0.0,1.0,0.99999,54.5011,0.00147608,0.0,0.000538955,7078.137,180.0,0.26,1.0
0.002015,6e-09,0.732551,0.0,1.0,0.999987,41.4564,0.00147612,0.0,0.000538919,7078.137,180.0,0.26,1.0
0.002015,3.6e-08,0.73266,0.0,1.0,0.999981,28.412,0.00147634,0.0,0.000538701,7078.137,180.0,0.26,1.0
0.002015,2.2e-07,0.733324,0.00191079,0.998089,0.999965,15.2344,0.00147768,1.02875e-06,0.000537361,7078.137,180.0,0.26,1.0
0.002015,1.3e-06,0.735513,0.0101012,0.989899,0.999917,6.39593,0.00148209,5.43841e-06,0.000532951,7078.137,180.0,0.26,1.0
0.002015,7.7e-06,0.740771,0.0297808,0.970219,0.999847,3.4229,0.00149268,1.60337e-05,0.000522356,7078.137,180.0,0.26,1.0
0.002015,4.6e-05,0.757875,0.0937981,0.906202,0.999675,1.50306,0.00152715,5.04999e-05,0.00048789,7078.137,180.0,0.26,1.0
0.002015,0.00028,0.813458,0.301827,0.698173,0.999344,0.572816,0.00163915,0.000162501,0.000375889,7078.137,180.0,0.26,1.0
0.002015,0.0017,0.979248,0.92233,0.0776696,0.99696,0.0137541,0.00197322,0.000496573,4.18165e-05,7078.137,180.0,0.26,1.0
0.002015,0.01,0.999389,0.997715,0.00228543,0.988323,0.000105375,0.00201381,0.000537159,1.23045e-06,7078.137,180.0,0.26,1.0
0.003743,1e-09,0.802484,0.0,1.0,0.999986,52.8108,0.00300376,0.0,0.000739316,7178.137,180.0,0.26,1.0
0.003743,6e-09,0.802494,0.0,1.0,0.999982,40.0756,0.0030038,0.0,0.000739281,7178.137,180.0,0.26,1.0
0.003743,3.6e-08,0.802551,0.0,1.0,0.999973,27.3424,0.00300401,0.0,0.000739067,7178.137,180.0,0.26,1.0
0.003743,2.2e-07,0.8029,0.0015449,0.998455,0.999949,14.478,0.00300532,1.14153e-06,0.00073776,7178.137,180.0,0.26,1.0
0.003743,1.3e-06,0.803933,0.00677672,0.993223,0.999882,6.23842,0.00300918,5.00732e-06,0.000733894,7178.137,180.0,0.26,1.0
0.003743,7.7e-06,0.806162,0.0180679,0.981932,0.999815,3.91249,0.00301753,1.33504e-05,0.000725551,7178.137,180.0,0.26,1.0
0.003743,4.6e-05,0.815614,0.0659496,0.93405,0.999671,2.09676,0.00305291,4.87302e-05,0.000690171,7178.137,180.0,0.26,1.0
0.003743,0.00028,0.858141,0.281382,0.718618,0.999363,0.833246,0.00321209,0.000207913,0.000530988,7178.137,180.0,0.26,1.0
0.003743,0.0017,0.984074,0.919323,0.0806772,0.997021,0.0200103,0.00368346,0.000679289,5.96125e-05,7178.137,180.0,0.26,1.0
0.003743,0.01,0.999593,0.997939,0.00206133,0.987483,0.000121681,0.00374155,0.000737378,1.52312e-06,7178.137,180.0,0.26,1.0
0.002643,1e-09,0.864067,0.0,1.0,0.999989,31.8597,0.00228385,0.0,0.000359289,7278.137,180.0,0.26,1.0
0.002643,6e-09,0.864076,0.0,1.0,0.999985,23.8691,0.00228387,0.0,0.000359267,7278.137,180.0,0.26,1.0
0.002643,3.6e-08,0.864126,0.0,1.0,0.999977,15.8784,0.00228401,0.0,0.000359133,7278.137,180.0,0.26,1.0
0.002643,2.2e-07,0.864437,0.00193256,0.998067,0.999954,7.80623,0.00228483,6.93801e-07,0.000358312,7278.137,180.0,0.26,1.0
0.002643,1.3e-06,0.865289,0.00820971,0.99179,0.999876,2.86433,0.00228708,2.94734e-06,0.000356059,7278.137,180.0,0.26,1.0
0.002643,7.7e-06,0.866796,0.019304,0.980696,0.999798,1.74436,0.00229106,6.93025e-06,0.000352076,7278.137,180.0,0.26,1.0
0.002643,4.6e-05,0.873373,0.0677223,0.932278,0.999614,0.866969,0.00230845,2.43127e-05,0.000334694,7278.137,180.0,0.26,1.0
0.002643,0.00028,0.897998,0.249024,0.750976,0.999204,0.33886,0.00237353,8.94013e-05,0.000269605,7278.137,180.0,0.26,1.0
0.002643,0.0017,0.973045,0.801544,0.198456,0.995822,0.0170548,0.00257189,0.000287759,7.12469e-05,7278.137,180.0,0.26,1.0
0.002643,0.01,0.989766,0.924652,0.0753482,0.981049,0.0014274,0.00261609,0.000331956,2.70505e-05,7278.137,180.0,0.26,1.0
0.002104,1e-09,0.906842,0.0,1.0,0.99999,19.4617,0.00190756,0.0,0.00019596,7378.137,180.0,0.26,1.0
0.002104,6e-09,0.906848,0.0,1.0,0.999987,14.5502,0.00190757,0.0,0.000195946,7378.137,180.0,0.26,1.0
0.002104,3.6e-08,0.906887,0.0,1.0,0.99998,9.63852,0.00190765,0.0,0.000195864,7378.137,180.0,0.26,1.0
0.002104,2.2e-07,0.907127,0.00217838,0.997822,0.999958,4.67692,0.00190816,4.26497e-07,0.00019536,7378.137,180.0,0.26,1.0
0.002104,1.3e-06,0.907809,0.00950766,0.990492,0.99988,1.61317,0.00190959,1.86147e-06,0.000193925,7378.137,180.0,0.26,1.0
0.002104,7.7e-06,0.909017,0.0224807,0.977519,0.999782,0.879047,0.00191213,4.40141e-06,0.000191385,7378.137,180.0,0.26,1.0
0.002104,4.6e-05,0.913343,0.0689641,0.931036,0.999553,0.407945,0.00192123,1.35022e-05,0.000182284,7378.137,180.0,0.26,1.0
0.002104,0.00028,0.927937,0.225756,0.774244,0.99901,0.153102,0.00195193,4.41999e-05,0.000151586,7378.137,180.0,0.26,1.0
0.002104,0.0017,0.968894,0.665804,0.334196,0.993375,0.00987642,0.00203809,0.000130355,6.54311e-05,7378.137,180.0,0.26,1.0
0.002104,0.01,0.981312,0.799212,0.200788,0.977599,0.00175487,0.00206421,0.000156475,3.93114e-05,7378.137,180.0,0.26,1.0
0.001203,1e-09,0.91023,0.0,1.0,0.999992,12.7413,0.00109541,0.0,0.000108033,7478.137,180.0,0.26,1.0
0.001203,6e-09,0.910238,0.0,1.0,0.999989,9.53258,0.00109542,0.0,0.000108024,7478.137,180.0,0.26,1.0
0.001203,3.6e-08,0.910282,0.0,1.0,0.999983,6.32347,0.00109548,0.0,0.000107971,7478.137,180.0,0.26,1.0
0.001203,2.2e-07,0.910556,0.00247581,0.997524,0.999965,3.08184,0.00109581,2.6716e-07,0.000107641,7478.137,180.0,0.26,1.0
0.001203,1.3e-06,0.911337,0.0111914,0.988809,0.999903,1.09537,0.00109675,1.20764e-06,0.000106701,7478.137,180.0,0.26,1.0
0.001203,7.7e-06,0.912951,0.0291832,0.970817,0.999806,0.54113,0.00109869,3.1491e-06,0.000104759,7478.137,180.0,0.26,1.0
0.001203,4.6e-05,0.918031,0.0858415,0.914159,0.999538,0.213298,0.0011048,9.26301e-06,9.86453e-05,7478.137,180.0,0.26,1.0
0.001203,0.00028,0.931381,0.234728,0.765272,0.998942,0.0780706,0.00112087,2.5329e-05,8.25792e-05,7478.137,180.0,0.26,1.0
0.001203,0.0017,0.968318,0.646666,0.353334,0.992537,0.00510896,0.00116532,6.97806e-05,3.81276e-05,7478.137,180.0,0.26,1.0
0.001203,0.01,0.979718,0.773803,0.226197,0.976629,0.0010444,0.00117904,8.34998e-05,2.44085e-05,7478.137,180.0,0.26,1.0
